cik,date,value,component
868822,2023-05-01,1,copper_intl
878518,2023-05-01,1,copper_intl
886986,2023-05-01,1,copper_intl
887028,2023-05-01,1,copper_intl
909037,2023-05-01,1,copper_intl
918608,2023-05-01,1,copper_intl
1001290,2023-05-01,1,copper_intl
1001807,2023-05-01,1,copper_intl
1013131,2023-05-01,1,copper_intl
1015647,2023-05-01,1,copper_intl
1023514,2023-05-01,1,copper_intl
1072725,2023-05-01,1,copper_intl
1095052,2023-05-01,1,copper_intl
1131383,2023-05-01,1,copper_intl
1164771,2023-05-01,1,copper_intl
1172724,2023-05-01,1,copper_intl
1175596,2023-05-01,1,copper_intl
1203464,2023-05-01,1,copper_intl
1230992,2023-05-01,1,copper_intl
1231346,2023-05-01,1,copper_intl
1271554,2023-05-01,1,copper_intl
1277866,2023-05-01,1,copper_intl
1285786,2023-05-01,1,copper_intl
1286973,2023-05-01,1,copper_intl
1319150,2023-05-01,1,copper_intl
1322422,2023-05-01,1,copper_intl
1323404,2023-05-01,1,copper_intl
1340677,2023-05-01,1,copper_intl
1341335,2023-05-01,1,copper_intl
1364125,2023-05-01,1,copper_intl
1409036,2023-05-01,1,copper_intl
1431852,2023-05-01,1,copper_intl
1434614,2023-05-01,1,copper_intl
1445930,2023-05-01,1,copper_intl
1456346,2023-05-01,1,copper_intl
1512920,2023-05-01,1,copper_intl
1514597,2023-05-01,1,copper_intl
1538847,2023-05-01,1,copper_intl
1605484,2023-05-01,1,copper_intl
1627272,2023-05-01,1,copper_intl
1641229,2023-05-01,1,copper_intl
1659520,2023-05-01,1,copper_intl
1680056,2023-05-01,1,copper_intl
1698535,2023-05-01,1,copper_intl
1705682,2023-05-01,1,copper_intl
1713748,2023-05-01,1,copper_intl
1722387,2023-05-01,1,copper_intl
1722606,2023-05-01,1,copper_intl
1756607,2023-05-01,1,copper_intl
1786909,2023-05-01,1,copper_intl
1788348,2023-05-01,1,copper_intl
1812477,2023-05-01,1,copper_intl
1817740,2023-05-01,1,copper_intl
1828811,2023-05-01,1,copper_intl
1829726,2023-05-01,1,copper_intl
1834026,2023-05-01,1,copper_intl
1834974,2023-05-01,1,copper_intl
1840616,2023-05-01,1,copper_intl
1853860,2023-05-01,1,copper_intl
1854640,2023-05-01,1,copper_intl
1876183,2023-05-01,1,copper_intl
1907184,2023-05-01,1,copper_intl
1907909,2023-05-01,1,copper_intl
2809,2023-06-01,1,copper_intl
316888,2023-06-01,1,copper_intl
795800,2023-06-01,1,copper_intl
800166,2023-06-01,1,copper_intl
811522,2023-06-01,1,copper_intl
811809,2023-06-01,1,copper_intl
863064,2023-06-01,1,copper_intl
866028,2023-06-01,1,copper_intl
878518,2023-06-01,1,copper_intl
886986,2023-06-01,1,copper_intl
887028,2023-06-01,1,copper_intl
889132,2023-06-01,1,copper_intl
909037,2023-06-01,1,copper_intl
917851,2023-06-01,1,copper_intl
1023514,2023-06-01,1,copper_intl
1095052,2023-06-01,1,copper_intl
1122411,2023-06-01,1,copper_intl
1164771,2023-06-01,1,copper_intl
1175596,2023-06-01,1,copper_intl
1231346,2023-06-01,1,copper_intl
1271554,2023-06-01,1,copper_intl
1277866,2023-06-01,1,copper_intl
1322422,2023-06-01,1,copper_intl
1339688,2023-06-01,1,copper_intl
1340677,2023-06-01,1,copper_intl
1358654,2023-06-01,1,copper_intl
1364125,2023-06-01,1,copper_intl
1400438,2023-06-01,1,copper_intl
1434614,2023-06-01,1,copper_intl
1440972,2023-06-01,1,copper_intl
1445467,2023-06-01,1,copper_intl
1503584,2023-06-01,1,copper_intl
1627272,2023-06-01,1,copper_intl
1641229,2023-06-01,1,copper_intl
1680056,2023-06-01,1,copper_intl
1748797,2023-06-01,1,copper_intl
1853860,2023-06-01,1,copper_intl
1855743,2023-06-01,1,copper_intl
1907184,2023-06-01,1,copper_intl
1907909,2023-06-01,1,copper_intl
1940674,2023-06-01,1,copper_intl
1950246,2023-06-01,1,copper_intl
2809,2023-07-01,1,copper_intl
316888,2023-07-01,1,copper_intl
771992,2023-07-01,1,copper_intl
800166,2023-07-01,1,copper_intl
811522,2023-07-01,1,copper_intl
811809,2023-07-01,1,copper_intl
814052,2023-07-01,1,copper_intl
863064,2023-07-01,1,copper_intl
866028,2023-07-01,1,copper_intl
878518,2023-07-01,1,copper_intl
886986,2023-07-01,1,copper_intl
887028,2023-07-01,1,copper_intl
917851,2023-07-01,1,copper_intl
918608,2023-07-01,1,copper_intl
1013131,2023-07-01,1,copper_intl
1038143,2023-07-01,1,copper_intl
1091587,2023-07-01,1,copper_intl
1095052,2023-07-01,1,copper_intl
1164771,2023-07-01,1,copper_intl
1173643,2023-07-01,1,copper_intl
1175596,2023-07-01,1,copper_intl
1231346,2023-07-01,1,copper_intl
1271554,2023-07-01,1,copper_intl
1277866,2023-07-01,1,copper_intl
1285786,2023-07-01,1,copper_intl
1286973,2023-07-01,1,copper_intl
1319150,2023-07-01,1,copper_intl
1340677,2023-07-01,1,copper_intl
1341335,2023-07-01,1,copper_intl
1434614,2023-07-01,1,copper_intl
1434754,2023-07-01,1,copper_intl
1445467,2023-07-01,1,copper_intl
1538847,2023-07-01,1,copper_intl
1563411,2023-07-01,1,copper_intl
1605484,2023-07-01,1,copper_intl
1627272,2023-07-01,1,copper_intl
1680056,2023-07-01,1,copper_intl
1713930,2023-07-01,1,copper_intl
1769697,2023-07-01,1,copper_intl
1796073,2023-07-01,1,copper_intl
1834026,2023-07-01,1,copper_intl
1853860,2023-07-01,1,copper_intl
1854640,2023-07-01,1,copper_intl
1907184,2023-07-01,1,copper_intl
1950246,2023-07-01,1,copper_intl
1958217,2023-07-01,1,copper_intl
9631,2023-08-01,1,copper_intl
78150,2023-08-01,1,copper_intl
316888,2023-08-01,1,copper_intl
718940,2023-08-01,1,copper_intl
756894,2023-08-01,1,copper_intl
771992,2023-08-01,1,copper_intl
795800,2023-08-01,1,copper_intl
800166,2023-08-01,1,copper_intl
811809,2023-08-01,1,copper_intl
835403,2023-08-01,1,copper_intl
863064,2023-08-01,1,copper_intl
866028,2023-08-01,1,copper_intl
868675,2023-08-01,1,copper_intl
868822,2023-08-01,1,copper_intl
878518,2023-08-01,1,copper_intl
886986,2023-08-01,1,copper_intl
887028,2023-08-01,1,copper_intl
1001290,2023-08-01,1,copper_intl
1013131,2023-08-01,1,copper_intl
1023514,2023-08-01,1,copper_intl
1063259,2023-08-01,1,copper_intl
1072725,2023-08-01,1,copper_intl
1103838,2023-08-01,1,copper_intl
1131383,2023-08-01,1,copper_intl
1164771,2023-08-01,1,copper_intl
1172724,2023-08-01,1,copper_intl
1175596,2023-08-01,1,copper_intl
1178819,2023-08-01,1,copper_intl
1230992,2023-08-01,1,copper_intl
1231346,2023-08-01,1,copper_intl
1271554,2023-08-01,1,copper_intl
1277866,2023-08-01,1,copper_intl
1285786,2023-08-01,1,copper_intl
1286973,2023-08-01,1,copper_intl
1322422,2023-08-01,1,copper_intl
1323404,2023-08-01,1,copper_intl
1340677,2023-08-01,1,copper_intl
1341335,2023-08-01,1,copper_intl
1364125,2023-08-01,1,copper_intl
1409036,2023-08-01,1,copper_intl
1429937,2023-08-01,1,copper_intl
1431852,2023-08-01,1,copper_intl
1434614,2023-08-01,1,copper_intl
1445930,2023-08-01,1,copper_intl
1456346,2023-08-01,1,copper_intl
1503584,2023-08-01,1,copper_intl
1627272,2023-08-01,1,copper_intl
1641229,2023-08-01,1,copper_intl
1680056,2023-08-01,1,copper_intl
1713748,2023-08-01,1,copper_intl
1722387,2023-08-01,1,copper_intl
1722606,2023-08-01,1,copper_intl
1731805,2023-08-01,1,copper_intl
1756607,2023-08-01,1,copper_intl
1769697,2023-08-01,1,copper_intl
1786909,2023-08-01,1,copper_intl
1817740,2023-08-01,1,copper_intl
1828811,2023-08-01,1,copper_intl
1829726,2023-08-01,1,copper_intl
1834026,2023-08-01,1,copper_intl
1834974,2023-08-01,1,copper_intl
1840616,2023-08-01,1,copper_intl
1853860,2023-08-01,1,copper_intl
1854640,2023-08-01,1,copper_intl
1874474,2023-08-01,1,copper_intl
1876183,2023-08-01,1,copper_intl
1904501,2023-08-01,1,copper_intl
1907184,2023-08-01,1,copper_intl
1907909,2023-08-01,1,copper_intl
1958217,2023-08-01,1,copper_intl
316888,2023-09-01,1,copper_intl
771992,2023-09-01,1,copper_intl
795800,2023-09-01,1,copper_intl
811809,2023-09-01,1,copper_intl
863064,2023-09-01,1,copper_intl
866028,2023-09-01,1,copper_intl
878518,2023-09-01,1,copper_intl
887028,2023-09-01,1,copper_intl
889132,2023-09-01,1,copper_intl
909037,2023-09-01,1,copper_intl
917851,2023-09-01,1,copper_intl
1013131,2023-09-01,1,copper_intl
1026980,2023-09-01,1,copper_intl
1027552,2023-09-01,1,copper_intl
1067428,2023-09-01,1,copper_intl
1119639,2023-09-01,1,copper_intl
1164771,2023-09-01,1,copper_intl
1175596,2023-09-01,1,copper_intl
1203464,2023-09-01,1,copper_intl
1285786,2023-09-01,1,copper_intl
1322422,2023-09-01,1,copper_intl
1358654,2023-09-01,1,copper_intl
1364125,2023-09-01,1,copper_intl
1369085,2023-09-01,1,copper_intl
1434614,2023-09-01,1,copper_intl
1514597,2023-09-01,1,copper_intl
1538847,2023-09-01,1,copper_intl
1641229,2023-09-01,1,copper_intl
1659520,2023-09-01,1,copper_intl
1713748,2023-09-01,1,copper_intl
1722606,2023-09-01,1,copper_intl
1748797,2023-09-01,1,copper_intl
1796073,2023-09-01,1,copper_intl
1834026,2023-09-01,1,copper_intl
1854640,2023-09-01,1,copper_intl
1855743,2023-09-01,1,copper_intl
1866501,2023-09-01,1,copper_intl
1904501,2023-09-01,1,copper_intl
1907184,2023-09-01,1,copper_intl
1907909,2023-09-01,1,copper_intl
1950246,2023-09-01,1,copper_intl
1958217,2023-09-01,1,copper_intl
1964504,2023-09-01,1,copper_intl
2809,2023-10-01,1,copper_intl
316888,2023-10-01,1,copper_intl
800166,2023-10-01,1,copper_intl
811522,2023-10-01,1,copper_intl
811809,2023-10-01,1,copper_intl
863064,2023-10-01,1,copper_intl
866028,2023-10-01,1,copper_intl
878518,2023-10-01,1,copper_intl
886986,2023-10-01,1,copper_intl
887028,2023-10-01,1,copper_intl
891478,2023-10-01,1,copper_intl
912958,2023-10-01,1,copper_intl
917851,2023-10-01,1,copper_intl
918608,2023-10-01,1,copper_intl
1013131,2023-10-01,1,copper_intl
1023514,2023-10-01,1,copper_intl
1072725,2023-10-01,1,copper_intl
1091587,2023-10-01,1,copper_intl
1175596,2023-10-01,1,copper_intl
1277866,2023-10-01,1,copper_intl
1285786,2023-10-01,1,copper_intl
1319150,2023-10-01,1,copper_intl
1323404,2023-10-01,1,copper_intl
1340677,2023-10-01,1,copper_intl
1341335,2023-10-01,1,copper_intl
1364125,2023-10-01,1,copper_intl
1431852,2023-10-01,1,copper_intl
1434614,2023-10-01,1,copper_intl
1537137,2023-10-01,1,copper_intl
1538847,2023-10-01,1,copper_intl
1627272,2023-10-01,1,copper_intl
1641229,2023-10-01,1,copper_intl
1680056,2023-10-01,1,copper_intl
1699880,2023-10-01,1,copper_intl
1713748,2023-10-01,1,copper_intl
1713930,2023-10-01,1,copper_intl
1722606,2023-10-01,1,copper_intl
1853860,2023-10-01,1,copper_intl
1854640,2023-10-01,1,copper_intl
1907184,2023-10-01,1,copper_intl
1950246,2023-10-01,1,copper_intl
1964504,2023-10-01,1,copper_intl
9631,2023-11-01,1,copper_intl
16868,2023-11-01,1,copper_intl
78150,2023-11-01,1,copper_intl
316888,2023-11-01,1,copper_intl
718940,2023-11-01,1,copper_intl
756894,2023-11-01,1,copper_intl
771992,2023-11-01,1,copper_intl
795800,2023-11-01,1,copper_intl
800166,2023-11-01,1,copper_intl
811809,2023-11-01,1,copper_intl
814052,2023-11-01,1,copper_intl
866028,2023-11-01,1,copper_intl
868675,2023-11-01,1,copper_intl
868822,2023-11-01,1,copper_intl
878518,2023-11-01,1,copper_intl
886986,2023-11-01,1,copper_intl
1001290,2023-11-01,1,copper_intl
1013131,2023-11-01,1,copper_intl
1023514,2023-11-01,1,copper_intl
1027552,2023-11-01,1,copper_intl
1038143,2023-11-01,1,copper_intl
1045520,2023-11-01,1,copper_intl
1072725,2023-11-01,1,copper_intl
1131383,2023-11-01,1,copper_intl
1164771,2023-11-01,1,copper_intl
1172724,2023-11-01,1,copper_intl
1175596,2023-11-01,1,copper_intl
1230992,2023-11-01,1,copper_intl
1231346,2023-11-01,1,copper_intl
1277866,2023-11-01,1,copper_intl
1285786,2023-11-01,1,copper_intl
1286973,2023-11-01,1,copper_intl
1322422,2023-11-01,1,copper_intl
1323404,2023-11-01,1,copper_intl
1335730,2023-11-01,1,copper_intl
1340677,2023-11-01,1,copper_intl
1341335,2023-11-01,1,copper_intl
1364125,2023-11-01,1,copper_intl
1369085,2023-11-01,1,copper_intl
1429937,2023-11-01,1,copper_intl
1431852,2023-11-01,1,copper_intl
1434614,2023-11-01,1,copper_intl
1445930,2023-11-01,1,copper_intl
1456346,2023-11-01,1,copper_intl
1512920,2023-11-01,1,copper_intl
1514597,2023-11-01,1,copper_intl
1538847,2023-11-01,1,copper_intl
1627272,2023-11-01,1,copper_intl
1680056,2023-11-01,1,copper_intl
1713748,2023-11-01,1,copper_intl
1722387,2023-11-01,1,copper_intl
1722606,2023-11-01,1,copper_intl
1748797,2023-11-01,1,copper_intl
1756607,2023-11-01,1,copper_intl
1786909,2023-11-01,1,copper_intl
1814963,2023-11-01,1,copper_intl
1817740,2023-11-01,1,copper_intl
1828811,2023-11-01,1,copper_intl
1829726,2023-11-01,1,copper_intl
1834026,2023-11-01,1,copper_intl
1834974,2023-11-01,1,copper_intl
1840616,2023-11-01,1,copper_intl
1853860,2023-11-01,1,copper_intl
1854640,2023-11-01,1,copper_intl
1874474,2023-11-01,1,copper_intl
1876183,2023-11-01,1,copper_intl
1904501,2023-11-01,1,copper_intl
1907184,2023-11-01,1,copper_intl
1907909,2023-11-01,1,copper_intl
1950246,2023-11-01,1,copper_intl
1964504,2023-11-01,1,copper_intl
771992,2023-12-01,1,copper_intl
795800,2023-12-01,1,copper_intl
811522,2023-12-01,1,copper_intl
839923,2023-12-01,1,copper_intl
863064,2023-12-01,1,copper_intl
886986,2023-12-01,1,copper_intl
887028,2023-12-01,1,copper_intl
909037,2023-12-01,1,copper_intl
917851,2023-12-01,1,copper_intl
918608,2023-12-01,1,copper_intl
1013131,2023-12-01,1,copper_intl
1038143,2023-12-01,1,copper_intl
1175596,2023-12-01,1,copper_intl
1203464,2023-12-01,1,copper_intl
1231346,2023-12-01,1,copper_intl
1322422,2023-12-01,1,copper_intl
1340677,2023-12-01,1,copper_intl
1358654,2023-12-01,1,copper_intl
1364125,2023-12-01,1,copper_intl
1431852,2023-12-01,1,copper_intl
1434614,2023-12-01,1,copper_intl
1538847,2023-12-01,1,copper_intl
1680056,2023-12-01,1,copper_intl
1699880,2023-12-01,1,copper_intl
1701963,2023-12-01,1,copper_intl
1713748,2023-12-01,1,copper_intl
1722606,2023-12-01,1,copper_intl
1796073,2023-12-01,1,copper_intl
1829726,2023-12-01,1,copper_intl
1907184,2023-12-01,1,copper_intl
1950246,2023-12-01,1,copper_intl
1958217,2023-12-01,1,copper_intl
1964504,2023-12-01,1,copper_intl
316888,2024-01-01,1,copper_intl
771992,2024-01-01,1,copper_intl
795800,2024-01-01,1,copper_intl
800166,2024-01-01,1,copper_intl
811809,2024-01-01,1,copper_intl
863064,2024-01-01,1,copper_intl
878518,2024-01-01,1,copper_intl
886986,2024-01-01,1,copper_intl
887028,2024-01-01,1,copper_intl
917851,2024-01-01,1,copper_intl
1013131,2024-01-01,1,copper_intl
1026980,2024-01-01,1,copper_intl
1095052,2024-01-01,1,copper_intl
1164771,2024-01-01,1,copper_intl
1173643,2024-01-01,1,copper_intl
1175596,2024-01-01,1,copper_intl
1231346,2024-01-01,1,copper_intl
1285786,2024-01-01,1,copper_intl
1286973,2024-01-01,1,copper_intl
1319150,2024-01-01,1,copper_intl
1340677,2024-01-01,1,copper_intl
1341335,2024-01-01,1,copper_intl
1364125,2024-01-01,1,copper_intl
1434614,2024-01-01,1,copper_intl
1538847,2024-01-01,1,copper_intl
1627272,2024-01-01,1,copper_intl
1680056,2024-01-01,1,copper_intl
1722606,2024-01-01,1,copper_intl
1853860,2024-01-01,1,copper_intl
1853962,2024-01-01,1,copper_intl
1854640,2024-01-01,1,copper_intl
1907184,2024-01-01,1,copper_intl
1950246,2024-01-01,1,copper_intl
1958217,2024-01-01,1,copper_intl
1964504,2024-01-01,1,copper_intl
2809,2024-02-01,1,copper_intl
9631,2024-02-01,1,copper_intl
313216,2024-02-01,1,copper_intl
316888,2024-02-01,1,copper_intl
701818,2024-02-01,1,copper_intl
718940,2024-02-01,1,copper_intl
756894,2024-02-01,1,copper_intl
771992,2024-02-01,1,copper_intl
795800,2024-02-01,1,copper_intl
800166,2024-02-01,1,copper_intl
811809,2024-02-01,1,copper_intl
814052,2024-02-01,1,copper_intl
863064,2024-02-01,1,copper_intl
868675,2024-02-01,1,copper_intl
886986,2024-02-01,1,copper_intl
887028,2024-02-01,1,copper_intl
909037,2024-02-01,1,copper_intl
917851,2024-02-01,1,copper_intl
918608,2024-02-01,1,copper_intl
924613,2024-02-01,1,copper_intl
1001290,2024-02-01,1,copper_intl
1013131,2024-02-01,1,copper_intl
1023514,2024-02-01,1,copper_intl
1038143,2024-02-01,1,copper_intl
1091587,2024-02-01,1,copper_intl
1172724,2024-02-01,1,copper_intl
1173643,2024-02-01,1,copper_intl
1175596,2024-02-01,1,copper_intl
1178819,2024-02-01,1,copper_intl
1231346,2024-02-01,1,copper_intl
1285786,2024-02-01,1,copper_intl
1322422,2024-02-01,1,copper_intl
1323404,2024-02-01,1,copper_intl
1340677,2024-02-01,1,copper_intl
1341335,2024-02-01,1,copper_intl
1364125,2024-02-01,1,copper_intl
1369085,2024-02-01,1,copper_intl
1429937,2024-02-01,1,copper_intl
1431852,2024-02-01,1,copper_intl
1434614,2024-02-01,1,copper_intl
1512920,2024-02-01,1,copper_intl
1538847,2024-02-01,1,copper_intl
1627272,2024-02-01,1,copper_intl
1680056,2024-02-01,1,copper_intl
1713748,2024-02-01,1,copper_intl
1713930,2024-02-01,1,copper_intl
1722606,2024-02-01,1,copper_intl
1756607,2024-02-01,1,copper_intl
1769697,2024-02-01,1,copper_intl
1786909,2024-02-01,1,copper_intl
1796073,2024-02-01,1,copper_intl
1829726,2024-02-01,1,copper_intl
1853860,2024-02-01,1,copper_intl
1853962,2024-02-01,1,copper_intl
1854640,2024-02-01,1,copper_intl
1904501,2024-02-01,1,copper_intl
1907184,2024-02-01,1,copper_intl
1907909,2024-02-01,1,copper_intl
1935418,2024-02-01,1,copper_intl
1950246,2024-02-01,1,copper_intl
1958217,2024-02-01,1,copper_intl
1964504,2024-02-01,1,copper_intl
1973832,2024-02-01,1,copper_intl
2809,2024-03-01,1,copper_intl
16868,2024-03-01,1,copper_intl
316888,2024-03-01,1,copper_intl
718940,2024-03-01,1,copper_intl
733099,2024-03-01,1,copper_intl
756894,2024-03-01,1,copper_intl
771992,2024-03-01,1,copper_intl
795800,2024-03-01,1,copper_intl
800166,2024-03-01,1,copper_intl
811522,2024-03-01,1,copper_intl
842180,2024-03-01,1,copper_intl
863064,2024-03-01,1,copper_intl
878518,2024-03-01,1,copper_intl
886986,2024-03-01,1,copper_intl
887028,2024-03-01,1,copper_intl
909037,2024-03-01,1,copper_intl
915191,2024-03-01,1,copper_intl
917851,2024-03-01,1,copper_intl
918608,2024-03-01,1,copper_intl
932787,2024-03-01,1,copper_intl
1001290,2024-03-01,1,copper_intl
1009001,2024-03-01,1,copper_intl
1013131,2024-03-01,1,copper_intl
1015647,2024-03-01,1,copper_intl
1038143,2024-03-01,1,copper_intl
1045520,2024-03-01,1,copper_intl
1164771,2024-03-01,1,copper_intl
1172724,2024-03-01,1,copper_intl
1175596,2024-03-01,1,copper_intl
1230992,2024-03-01,1,copper_intl
1285786,2024-03-01,1,copper_intl
1286973,2024-03-01,1,copper_intl
1323404,2024-03-01,1,copper_intl
1341335,2024-03-01,1,copper_intl
1364125,2024-03-01,1,copper_intl
1429937,2024-03-01,1,copper_intl
1431852,2024-03-01,1,copper_intl
1434614,2024-03-01,1,copper_intl
1445930,2024-03-01,1,copper_intl
1456346,2024-03-01,1,copper_intl
1666175,2024-03-01,1,copper_intl
1680056,2024-03-01,1,copper_intl
1713930,2024-03-01,1,copper_intl
1722606,2024-03-01,1,copper_intl
1769697,2024-03-01,1,copper_intl
1786909,2024-03-01,1,copper_intl
1796073,2024-03-01,1,copper_intl
1817740,2024-03-01,1,copper_intl
1829726,2024-03-01,1,copper_intl
1834026,2024-03-01,1,copper_intl
1853860,2024-03-01,1,copper_intl
1854640,2024-03-01,1,copper_intl
1888014,2024-03-01,1,copper_intl
1907184,2024-03-01,1,copper_intl
1907909,2024-03-01,1,copper_intl
1950246,2024-03-01,1,copper_intl
1958217,2024-03-01,1,copper_intl
1964504,2024-03-01,1,copper_intl
2809,2024-04-01,1,copper_intl
316888,2024-04-01,1,copper_intl
701818,2024-04-01,1,copper_intl
766011,2024-04-01,1,copper_intl
771992,2024-04-01,1,copper_intl
795800,2024-04-01,1,copper_intl
800166,2024-04-01,1,copper_intl
811522,2024-04-01,1,copper_intl
811809,2024-04-01,1,copper_intl
863064,2024-04-01,1,copper_intl
868675,2024-04-01,1,copper_intl
868822,2024-04-01,1,copper_intl
878518,2024-04-01,1,copper_intl
886986,2024-04-01,1,copper_intl
887028,2024-04-01,1,copper_intl
909037,2024-04-01,1,copper_intl
917851,2024-04-01,1,copper_intl
918608,2024-04-01,1,copper_intl
1001290,2024-04-01,1,copper_intl
1001807,2024-04-01,1,copper_intl
1013131,2024-04-01,1,copper_intl
1023514,2024-04-01,1,copper_intl
1063259,2024-04-01,1,copper_intl
1071321,2024-04-01,1,copper_intl
1071371,2024-04-01,1,copper_intl
1091587,2024-04-01,1,copper_intl
1095052,2024-04-01,1,copper_intl
1173643,2024-04-01,1,copper_intl
1175596,2024-04-01,1,copper_intl
1231346,2024-04-01,1,copper_intl
1277866,2024-04-01,1,copper_intl
1286973,2024-04-01,1,copper_intl
1308648,2024-04-01,1,copper_intl
1322422,2024-04-01,1,copper_intl
1323404,2024-04-01,1,copper_intl
1340677,2024-04-01,1,copper_intl
1341335,2024-04-01,1,copper_intl
1364125,2024-04-01,1,copper_intl
1368519,2024-04-01,1,copper_intl
1369085,2024-04-01,1,copper_intl
1430162,2024-04-01,1,copper_intl
1431852,2024-04-01,1,copper_intl
1434614,2024-04-01,1,copper_intl
1456346,2024-04-01,1,copper_intl
1472619,2024-04-01,1,copper_intl
1514597,2024-04-01,1,copper_intl
1538847,2024-04-01,1,copper_intl
1627272,2024-04-01,1,copper_intl
1680056,2024-04-01,1,copper_intl
1713930,2024-04-01,1,copper_intl
1736541,2024-04-01,1,copper_intl
1756607,2024-04-01,1,copper_intl
1786909,2024-04-01,1,copper_intl
1796073,2024-04-01,1,copper_intl
1853860,2024-04-01,1,copper_intl
1853962,2024-04-01,1,copper_intl
1854640,2024-04-01,1,copper_intl
1855743,2024-04-01,1,copper_intl
1866501,2024-04-01,1,copper_intl
1898601,2024-04-01,1,copper_intl
1907184,2024-04-01,1,copper_intl
1907909,2024-04-01,1,copper_intl
1950246,2024-04-01,1,copper_intl
1964504,2024-04-01,1,copper_intl
1973832,2024-04-01,1,copper_intl
