cik,date,value,component
1173657,2006-01-01,1,orphan-drug_domestic
1182129,2006-01-01,1,orphan-drug_domestic
1183765,2006-01-01,1,orphan-drug_domestic
1203866,2006-01-01,1,orphan-drug_domestic
1261734,2006-01-01,1,orphan-drug_domestic
1262175,2006-01-01,1,orphan-drug_domestic
1274913,2006-01-01,1,orphan-drug_domestic
1285701,2006-01-01,1,orphan-drug_domestic
1305409,2006-01-01,1,orphan-drug_domestic
1310094,2006-01-01,1,orphan-drug_domestic
1314026,2006-01-01,1,orphan-drug_domestic
1319197,2006-01-01,1,orphan-drug_domestic
1333763,2006-01-01,1,orphan-drug_domestic
1339455,2006-01-01,1,orphan-drug_domestic
1340744,2006-01-01,1,orphan-drug_domestic
3116,2007-01-01,1,orphan-drug_domestic
10427,2007-01-01,1,orphan-drug_domestic
14272,2007-01-01,1,orphan-drug_domestic
69499,2007-01-01,1,orphan-drug_domestic
72444,2007-01-01,1,orphan-drug_domestic
94784,2007-01-01,1,orphan-drug_domestic
200406,2007-01-01,1,orphan-drug_domestic
316253,2007-01-01,1,orphan-drug_domestic
320017,2007-01-01,1,orphan-drug_domestic
702131,2007-01-01,1,orphan-drug_domestic
704384,2007-01-01,1,orphan-drug_domestic
704562,2007-01-01,1,orphan-drug_domestic
707511,2007-01-01,1,orphan-drug_domestic
708717,2007-01-01,1,orphan-drug_domestic
722104,2007-01-01,1,orphan-drug_domestic
722830,2007-01-01,1,orphan-drug_domestic
725058,2007-01-01,1,orphan-drug_domestic
730272,2007-01-01,1,orphan-drug_domestic
732485,2007-01-01,1,orphan-drug_domestic
755806,2007-01-01,1,orphan-drug_domestic
799698,2007-01-01,1,orphan-drug_domestic
805326,2007-01-01,1,orphan-drug_domestic
816284,2007-01-01,1,orphan-drug_domestic
819050,2007-01-01,1,orphan-drug_domestic
822206,2007-01-01,1,orphan-drug_domestic
831547,2007-01-01,1,orphan-drug_domestic
849636,2007-01-01,1,orphan-drug_domestic
854222,2007-01-01,1,orphan-drug_domestic
855654,2007-01-01,1,orphan-drug_domestic
859737,2007-01-01,1,orphan-drug_domestic
872589,2007-01-01,1,orphan-drug_domestic
873364,2007-01-01,1,orphan-drug_domestic
873591,2007-01-01,1,orphan-drug_domestic
874015,2007-01-01,1,orphan-drug_domestic
874255,2007-01-01,1,orphan-drug_domestic
874443,2007-01-01,1,orphan-drug_domestic
875045,2007-01-01,1,orphan-drug_domestic
875320,2007-01-01,1,orphan-drug_domestic
879993,2007-01-01,1,orphan-drug_domestic
880643,2007-01-01,1,orphan-drug_domestic
880771,2007-01-01,1,orphan-drug_domestic
882095,2007-01-01,1,orphan-drug_domestic
882509,2007-01-01,1,orphan-drug_domestic
882796,2007-01-01,1,orphan-drug_domestic
883975,2007-01-01,1,orphan-drug_domestic
884731,2007-01-01,1,orphan-drug_domestic
887023,2007-01-01,1,orphan-drug_domestic
887359,2007-01-01,1,orphan-drug_domestic
890465,2007-01-01,1,orphan-drug_domestic
895051,2007-01-01,1,orphan-drug_domestic
899866,2007-01-01,1,orphan-drug_domestic
901219,2007-01-01,1,orphan-drug_domestic
902482,2007-01-01,1,orphan-drug_domestic
902622,2007-01-01,1,orphan-drug_domestic
906709,2007-01-01,1,orphan-drug_domestic
907562,2007-01-01,1,orphan-drug_domestic
907654,2007-01-01,1,orphan-drug_domestic
908259,2007-01-01,1,orphan-drug_domestic
910267,2007-01-01,1,orphan-drug_domestic
918112,2007-01-01,1,orphan-drug_domestic
919722,2007-01-01,1,orphan-drug_domestic
919745,2007-01-01,1,orphan-drug_domestic
920465,2007-01-01,1,orphan-drug_domestic
921114,2007-01-01,1,orphan-drug_domestic
942788,2007-01-01,1,orphan-drug_domestic
944522,2007-01-01,1,orphan-drug_domestic
946486,2007-01-01,1,orphan-drug_domestic
946644,2007-01-01,1,orphan-drug_domestic
946840,2007-01-01,1,orphan-drug_domestic
949699,2007-01-01,1,orphan-drug_domestic
949858,2007-01-01,1,orphan-drug_domestic
1008848,2007-01-01,1,orphan-drug_domestic
1009356,2007-01-01,1,orphan-drug_domestic
1010086,2007-01-01,1,orphan-drug_domestic
1012140,2007-01-01,1,orphan-drug_domestic
1013238,2007-01-01,1,orphan-drug_domestic
1018354,2007-01-01,1,orphan-drug_domestic
1018710,2007-01-01,1,orphan-drug_domestic
1027702,2007-01-01,1,orphan-drug_domestic
1028205,2007-01-01,1,orphan-drug_domestic
1030653,2007-01-01,1,orphan-drug_domestic
1040416,2007-01-01,1,orphan-drug_domestic
1048477,2007-01-01,1,orphan-drug_domestic
1057377,2007-01-01,1,orphan-drug_domestic
1060736,2007-01-01,1,orphan-drug_domestic
1061027,2007-01-01,1,orphan-drug_domestic
1072379,2007-01-01,1,orphan-drug_domestic
1082554,2007-01-01,1,orphan-drug_domestic
1087432,2007-01-01,1,orphan-drug_domestic
1097264,2007-01-01,1,orphan-drug_domestic
1098972,2007-01-01,1,orphan-drug_domestic
1099215,2007-01-01,1,orphan-drug_domestic
1100962,2007-01-01,1,orphan-drug_domestic
1104506,2007-01-01,1,orphan-drug_domestic
1106773,2007-01-01,1,orphan-drug_domestic
1108205,2007-01-01,1,orphan-drug_domestic
1110206,2007-01-01,1,orphan-drug_domestic
1114220,2007-01-01,1,orphan-drug_domestic
1125603,2007-01-01,1,orphan-drug_domestic
1129425,2007-01-01,1,orphan-drug_domestic
1131907,2007-01-01,1,orphan-drug_domestic
1133416,2007-01-01,1,orphan-drug_domestic
1138400,2007-01-01,1,orphan-drug_domestic
1140028,2007-01-01,1,orphan-drug_domestic
1142380,2007-01-01,1,orphan-drug_domestic
1157601,2007-01-01,1,orphan-drug_domestic
1160308,2007-01-01,1,orphan-drug_domestic
1162192,2007-01-01,1,orphan-drug_domestic
1173657,2007-01-01,1,orphan-drug_domestic
1178711,2007-01-01,1,orphan-drug_domestic
1182129,2007-01-01,1,orphan-drug_domestic
1183765,2007-01-01,1,orphan-drug_domestic
1203866,2007-01-01,1,orphan-drug_domestic
1208261,2007-01-01,1,orphan-drug_domestic
1261734,2007-01-01,1,orphan-drug_domestic
1262175,2007-01-01,1,orphan-drug_domestic
1285701,2007-01-01,1,orphan-drug_domestic
1298521,2007-01-01,1,orphan-drug_domestic
1301081,2007-01-01,1,orphan-drug_domestic
1303497,2007-01-01,1,orphan-drug_domestic
1305409,2007-01-01,1,orphan-drug_domestic
1310094,2007-01-01,1,orphan-drug_domestic
1314026,2007-01-01,1,orphan-drug_domestic
1322505,2007-01-01,1,orphan-drug_domestic
1333763,2007-01-01,1,orphan-drug_domestic
1337223,2007-01-01,1,orphan-drug_domestic
1339455,2007-01-01,1,orphan-drug_domestic
1340744,2007-01-01,1,orphan-drug_domestic
1340752,2007-01-01,1,orphan-drug_domestic
1349426,2007-01-01,1,orphan-drug_domestic
1360886,2007-01-01,1,orphan-drug_domestic
1367644,2007-01-01,1,orphan-drug_domestic
3116,2008-01-01,1,orphan-drug_domestic
14272,2008-01-01,1,orphan-drug_domestic
57055,2008-01-01,1,orphan-drug_domestic
59478,2008-01-01,1,orphan-drug_domestic
72444,2008-01-01,1,orphan-drug_domestic
94784,2008-01-01,1,orphan-drug_domestic
200406,2008-01-01,1,orphan-drug_domestic
316253,2008-01-01,1,orphan-drug_domestic
704562,2008-01-01,1,orphan-drug_domestic
707511,2008-01-01,1,orphan-drug_domestic
708717,2008-01-01,1,orphan-drug_domestic
722104,2008-01-01,1,orphan-drug_domestic
722830,2008-01-01,1,orphan-drug_domestic
730272,2008-01-01,1,orphan-drug_domestic
732485,2008-01-01,1,orphan-drug_domestic
755806,2008-01-01,1,orphan-drug_domestic
791908,2008-01-01,1,orphan-drug_domestic
799698,2008-01-01,1,orphan-drug_domestic
805326,2008-01-01,1,orphan-drug_domestic
816284,2008-01-01,1,orphan-drug_domestic
819050,2008-01-01,1,orphan-drug_domestic
822206,2008-01-01,1,orphan-drug_domestic
831547,2008-01-01,1,orphan-drug_domestic
849636,2008-01-01,1,orphan-drug_domestic
854222,2008-01-01,1,orphan-drug_domestic
855654,2008-01-01,1,orphan-drug_domestic
861838,2008-01-01,1,orphan-drug_domestic
872589,2008-01-01,1,orphan-drug_domestic
873364,2008-01-01,1,orphan-drug_domestic
874015,2008-01-01,1,orphan-drug_domestic
874255,2008-01-01,1,orphan-drug_domestic
874443,2008-01-01,1,orphan-drug_domestic
875045,2008-01-01,1,orphan-drug_domestic
875320,2008-01-01,1,orphan-drug_domestic
878088,2008-01-01,1,orphan-drug_domestic
879993,2008-01-01,1,orphan-drug_domestic
880643,2008-01-01,1,orphan-drug_domestic
880771,2008-01-01,1,orphan-drug_domestic
882095,2008-01-01,1,orphan-drug_domestic
882796,2008-01-01,1,orphan-drug_domestic
883975,2008-01-01,1,orphan-drug_domestic
884731,2008-01-01,1,orphan-drug_domestic
887023,2008-01-01,1,orphan-drug_domestic
887359,2008-01-01,1,orphan-drug_domestic
890465,2008-01-01,1,orphan-drug_domestic
894158,2008-01-01,1,orphan-drug_domestic
899866,2008-01-01,1,orphan-drug_domestic
902622,2008-01-01,1,orphan-drug_domestic
904973,2008-01-01,1,orphan-drug_domestic
906709,2008-01-01,1,orphan-drug_domestic
907562,2008-01-01,1,orphan-drug_domestic
908259,2008-01-01,1,orphan-drug_domestic
910267,2008-01-01,1,orphan-drug_domestic
918112,2008-01-01,1,orphan-drug_domestic
919722,2008-01-01,1,orphan-drug_domestic
919745,2008-01-01,1,orphan-drug_domestic
920465,2008-01-01,1,orphan-drug_domestic
921114,2008-01-01,1,orphan-drug_domestic
936402,2008-01-01,1,orphan-drug_domestic
942788,2008-01-01,1,orphan-drug_domestic
944522,2008-01-01,1,orphan-drug_domestic
946486,2008-01-01,1,orphan-drug_domestic
946644,2008-01-01,1,orphan-drug_domestic
946840,2008-01-01,1,orphan-drug_domestic
949699,2008-01-01,1,orphan-drug_domestic
1001316,2008-01-01,1,orphan-drug_domestic
1008848,2008-01-01,1,orphan-drug_domestic
1009356,2008-01-01,1,orphan-drug_domestic
1010086,2008-01-01,1,orphan-drug_domestic
1012140,2008-01-01,1,orphan-drug_domestic
1013238,2008-01-01,1,orphan-drug_domestic
1018354,2008-01-01,1,orphan-drug_domestic
1018710,2008-01-01,1,orphan-drug_domestic
1027702,2008-01-01,1,orphan-drug_domestic
1030653,2008-01-01,1,orphan-drug_domestic
1040416,2008-01-01,1,orphan-drug_domestic
1047188,2008-01-01,1,orphan-drug_domestic
1048477,2008-01-01,1,orphan-drug_domestic
1053221,2008-01-01,1,orphan-drug_domestic
1057377,2008-01-01,1,orphan-drug_domestic
1060736,2008-01-01,1,orphan-drug_domestic
1061027,2008-01-01,1,orphan-drug_domestic
1072379,2008-01-01,1,orphan-drug_domestic
1082554,2008-01-01,1,orphan-drug_domestic
1087432,2008-01-01,1,orphan-drug_domestic
1088856,2008-01-01,1,orphan-drug_domestic
1092050,2008-01-01,1,orphan-drug_domestic
1097264,2008-01-01,1,orphan-drug_domestic
1098972,2008-01-01,1,orphan-drug_domestic
1099215,2008-01-01,1,orphan-drug_domestic
1100962,2008-01-01,1,orphan-drug_domestic
1104506,2008-01-01,1,orphan-drug_domestic
1106773,2008-01-01,1,orphan-drug_domestic
1110206,2008-01-01,1,orphan-drug_domestic
1111818,2008-01-01,1,orphan-drug_domestic
1113148,2008-01-01,1,orphan-drug_domestic
1114220,2008-01-01,1,orphan-drug_domestic
1124105,2008-01-01,1,orphan-drug_domestic
1125603,2008-01-01,1,orphan-drug_domestic
1129425,2008-01-01,1,orphan-drug_domestic
1131907,2008-01-01,1,orphan-drug_domestic
1133416,2008-01-01,1,orphan-drug_domestic
1138400,2008-01-01,1,orphan-drug_domestic
1140028,2008-01-01,1,orphan-drug_domestic
1142380,2008-01-01,1,orphan-drug_domestic
1144062,2008-01-01,1,orphan-drug_domestic
1157601,2008-01-01,1,orphan-drug_domestic
1162192,2008-01-01,1,orphan-drug_domestic
1173657,2008-01-01,1,orphan-drug_domestic
1178711,2008-01-01,1,orphan-drug_domestic
1178879,2008-01-01,1,orphan-drug_domestic
1182129,2008-01-01,1,orphan-drug_domestic
1183765,2008-01-01,1,orphan-drug_domestic
1203866,2008-01-01,1,orphan-drug_domestic
1203944,2008-01-01,1,orphan-drug_domestic
1211583,2008-01-01,1,orphan-drug_domestic
1232524,2008-01-01,1,orphan-drug_domestic
1261734,2008-01-01,1,orphan-drug_domestic
1262104,2008-01-01,1,orphan-drug_domestic
1262175,2008-01-01,1,orphan-drug_domestic
1273013,2008-01-01,1,orphan-drug_domestic
1285701,2008-01-01,1,orphan-drug_domestic
1301081,2008-01-01,1,orphan-drug_domestic
1303497,2008-01-01,1,orphan-drug_domestic
1314102,2008-01-01,1,orphan-drug_domestic
1318641,2008-01-01,1,orphan-drug_domestic
1322505,2008-01-01,1,orphan-drug_domestic
1322734,2008-01-01,1,orphan-drug_domestic
1326190,2008-01-01,1,orphan-drug_domestic
1333763,2008-01-01,1,orphan-drug_domestic
1337223,2008-01-01,1,orphan-drug_domestic
1340744,2008-01-01,1,orphan-drug_domestic
1340752,2008-01-01,1,orphan-drug_domestic
1349426,2008-01-01,1,orphan-drug_domestic
1360886,2008-01-01,1,orphan-drug_domestic
1365216,2008-01-01,1,orphan-drug_domestic
1367644,2008-01-01,1,orphan-drug_domestic
1385830,2008-01-01,1,orphan-drug_domestic
1388775,2008-01-01,1,orphan-drug_domestic
1390478,2008-01-01,1,orphan-drug_domestic
3116,2009-01-01,1,orphan-drug_domestic
14272,2009-01-01,1,orphan-drug_domestic
34956,2009-01-01,1,orphan-drug_domestic
59478,2009-01-01,1,orphan-drug_domestic
64978,2009-01-01,1,orphan-drug_domestic
94784,2009-01-01,1,orphan-drug_domestic
200406,2009-01-01,1,orphan-drug_domestic
316253,2009-01-01,1,orphan-drug_domestic
704562,2009-01-01,1,orphan-drug_domestic
707511,2009-01-01,1,orphan-drug_domestic
722104,2009-01-01,1,orphan-drug_domestic
722830,2009-01-01,1,orphan-drug_domestic
724445,2009-01-01,1,orphan-drug_domestic
730272,2009-01-01,1,orphan-drug_domestic
732485,2009-01-01,1,orphan-drug_domestic
744218,2009-01-01,1,orphan-drug_domestic
755806,2009-01-01,1,orphan-drug_domestic
789944,2009-01-01,1,orphan-drug_domestic
791908,2009-01-01,1,orphan-drug_domestic
799698,2009-01-01,1,orphan-drug_domestic
805326,2009-01-01,1,orphan-drug_domestic
812796,2009-01-01,1,orphan-drug_domestic
816284,2009-01-01,1,orphan-drug_domestic
819050,2009-01-01,1,orphan-drug_domestic
822206,2009-01-01,1,orphan-drug_domestic
822411,2009-01-01,1,orphan-drug_domestic
831547,2009-01-01,1,orphan-drug_domestic
849636,2009-01-01,1,orphan-drug_domestic
850693,2009-01-01,1,orphan-drug_domestic
855654,2009-01-01,1,orphan-drug_domestic
872912,2009-01-01,1,orphan-drug_domestic
873364,2009-01-01,1,orphan-drug_domestic
874015,2009-01-01,1,orphan-drug_domestic
874255,2009-01-01,1,orphan-drug_domestic
875045,2009-01-01,1,orphan-drug_domestic
875320,2009-01-01,1,orphan-drug_domestic
875622,2009-01-01,1,orphan-drug_domestic
879106,2009-01-01,1,orphan-drug_domestic
879169,2009-01-01,1,orphan-drug_domestic
879993,2009-01-01,1,orphan-drug_domestic
880643,2009-01-01,1,orphan-drug_domestic
880771,2009-01-01,1,orphan-drug_domestic
882796,2009-01-01,1,orphan-drug_domestic
883975,2009-01-01,1,orphan-drug_domestic
884731,2009-01-01,1,orphan-drug_domestic
886163,2009-01-01,1,orphan-drug_domestic
887359,2009-01-01,1,orphan-drug_domestic
890465,2009-01-01,1,orphan-drug_domestic
894158,2009-01-01,1,orphan-drug_domestic
899866,2009-01-01,1,orphan-drug_domestic
902622,2009-01-01,1,orphan-drug_domestic
904973,2009-01-01,1,orphan-drug_domestic
906709,2009-01-01,1,orphan-drug_domestic
907562,2009-01-01,1,orphan-drug_domestic
908259,2009-01-01,1,orphan-drug_domestic
918112,2009-01-01,1,orphan-drug_domestic
919722,2009-01-01,1,orphan-drug_domestic
921114,2009-01-01,1,orphan-drug_domestic
936402,2009-01-01,1,orphan-drug_domestic
944522,2009-01-01,1,orphan-drug_domestic
946486,2009-01-01,1,orphan-drug_domestic
946644,2009-01-01,1,orphan-drug_domestic
946840,2009-01-01,1,orphan-drug_domestic
949699,2009-01-01,1,orphan-drug_domestic
1001316,2009-01-01,1,orphan-drug_domestic
1008848,2009-01-01,1,orphan-drug_domestic
1009356,2009-01-01,1,orphan-drug_domestic
1010086,2009-01-01,1,orphan-drug_domestic
1011835,2009-01-01,1,orphan-drug_domestic
1012140,2009-01-01,1,orphan-drug_domestic
1013238,2009-01-01,1,orphan-drug_domestic
1014763,2009-01-01,1,orphan-drug_domestic
1019695,2009-01-01,1,orphan-drug_domestic
1027702,2009-01-01,1,orphan-drug_domestic
1030653,2009-01-01,1,orphan-drug_domestic
1040416,2009-01-01,1,orphan-drug_domestic
1047188,2009-01-01,1,orphan-drug_domestic
1048477,2009-01-01,1,orphan-drug_domestic
1053221,2009-01-01,1,orphan-drug_domestic
1054274,2009-01-01,1,orphan-drug_domestic
1060736,2009-01-01,1,orphan-drug_domestic
1061027,2009-01-01,1,orphan-drug_domestic
1063104,2009-01-01,1,orphan-drug_domestic
1072379,2009-01-01,1,orphan-drug_domestic
1082038,2009-01-01,1,orphan-drug_domestic
1082554,2009-01-01,1,orphan-drug_domestic
1087432,2009-01-01,1,orphan-drug_domestic
1088856,2009-01-01,1,orphan-drug_domestic
1094847,2009-01-01,1,orphan-drug_domestic
1097264,2009-01-01,1,orphan-drug_domestic
1098972,2009-01-01,1,orphan-drug_domestic
1099215,2009-01-01,1,orphan-drug_domestic
1100962,2009-01-01,1,orphan-drug_domestic
1104506,2009-01-01,1,orphan-drug_domestic
1107421,2009-01-01,1,orphan-drug_domestic
1113148,2009-01-01,1,orphan-drug_domestic
1114220,2009-01-01,1,orphan-drug_domestic
1119643,2009-01-01,1,orphan-drug_domestic
1124105,2009-01-01,1,orphan-drug_domestic
1129425,2009-01-01,1,orphan-drug_domestic
1131907,2009-01-01,1,orphan-drug_domestic
1133416,2009-01-01,1,orphan-drug_domestic
1133818,2009-01-01,1,orphan-drug_domestic
1138400,2009-01-01,1,orphan-drug_domestic
1138862,2009-01-01,1,orphan-drug_domestic
1140028,2009-01-01,1,orphan-drug_domestic
1142380,2009-01-01,1,orphan-drug_domestic
1157601,2009-01-01,1,orphan-drug_domestic
1162192,2009-01-01,1,orphan-drug_domestic
1178879,2009-01-01,1,orphan-drug_domestic
1182129,2009-01-01,1,orphan-drug_domestic
1183765,2009-01-01,1,orphan-drug_domestic
1195116,2009-01-01,1,orphan-drug_domestic
1203944,2009-01-01,1,orphan-drug_domestic
1211583,2009-01-01,1,orphan-drug_domestic
1221749,2009-01-01,1,orphan-drug_domestic
1228627,2009-01-01,1,orphan-drug_domestic
1232524,2009-01-01,1,orphan-drug_domestic
1251769,2009-01-01,1,orphan-drug_domestic
1261734,2009-01-01,1,orphan-drug_domestic
1262104,2009-01-01,1,orphan-drug_domestic
1301081,2009-01-01,1,orphan-drug_domestic
1302554,2009-01-01,1,orphan-drug_domestic
1314102,2009-01-01,1,orphan-drug_domestic
1322505,2009-01-01,1,orphan-drug_domestic
1322734,2009-01-01,1,orphan-drug_domestic
1326190,2009-01-01,1,orphan-drug_domestic
1333763,2009-01-01,1,orphan-drug_domestic
1335102,2009-01-01,1,orphan-drug_domestic
1337905,2009-01-01,1,orphan-drug_domestic
1340744,2009-01-01,1,orphan-drug_domestic
1340752,2009-01-01,1,orphan-drug_domestic
1360886,2009-01-01,1,orphan-drug_domestic
1365216,2009-01-01,1,orphan-drug_domestic
1367644,2009-01-01,1,orphan-drug_domestic
1375623,2009-01-01,1,orphan-drug_domestic
1385830,2009-01-01,1,orphan-drug_domestic
1389545,2009-01-01,1,orphan-drug_domestic
1389870,2009-01-01,1,orphan-drug_domestic
1390478,2009-01-01,1,orphan-drug_domestic
1441848,2009-01-01,1,orphan-drug_domestic
1459450,2009-01-01,1,orphan-drug_domestic
3116,2010-01-01,1,orphan-drug_domestic
14272,2010-01-01,1,orphan-drug_domestic
34956,2010-01-01,1,orphan-drug_domestic
57055,2010-01-01,1,orphan-drug_domestic
59478,2010-01-01,1,orphan-drug_domestic
78003,2010-01-01,1,orphan-drug_domestic
96223,2010-01-01,1,orphan-drug_domestic
200406,2010-01-01,1,orphan-drug_domestic
316253,2010-01-01,1,orphan-drug_domestic
356591,2010-01-01,1,orphan-drug_domestic
704384,2010-01-01,1,orphan-drug_domestic
704562,2010-01-01,1,orphan-drug_domestic
707511,2010-01-01,1,orphan-drug_domestic
722104,2010-01-01,1,orphan-drug_domestic
722830,2010-01-01,1,orphan-drug_domestic
724445,2010-01-01,1,orphan-drug_domestic
729922,2010-01-01,1,orphan-drug_domestic
730272,2010-01-01,1,orphan-drug_domestic
732485,2010-01-01,1,orphan-drug_domestic
744218,2010-01-01,1,orphan-drug_domestic
749647,2010-01-01,1,orphan-drug_domestic
755806,2010-01-01,1,orphan-drug_domestic
789944,2010-01-01,1,orphan-drug_domestic
791908,2010-01-01,1,orphan-drug_domestic
793043,2010-01-01,1,orphan-drug_domestic
799698,2010-01-01,1,orphan-drug_domestic
805326,2010-01-01,1,orphan-drug_domestic
812796,2010-01-01,1,orphan-drug_domestic
816284,2010-01-01,1,orphan-drug_domestic
819050,2010-01-01,1,orphan-drug_domestic
822411,2010-01-01,1,orphan-drug_domestic
831547,2010-01-01,1,orphan-drug_domestic
849636,2010-01-01,1,orphan-drug_domestic
855654,2010-01-01,1,orphan-drug_domestic
858803,2010-01-01,1,orphan-drug_domestic
859368,2010-01-01,1,orphan-drug_domestic
872912,2010-01-01,1,orphan-drug_domestic
873364,2010-01-01,1,orphan-drug_domestic
874015,2010-01-01,1,orphan-drug_domestic
875045,2010-01-01,1,orphan-drug_domestic
875320,2010-01-01,1,orphan-drug_domestic
875622,2010-01-01,1,orphan-drug_domestic
879169,2010-01-01,1,orphan-drug_domestic
879993,2010-01-01,1,orphan-drug_domestic
880643,2010-01-01,1,orphan-drug_domestic
880771,2010-01-01,1,orphan-drug_domestic
881464,2010-01-01,1,orphan-drug_domestic
882796,2010-01-01,1,orphan-drug_domestic
883975,2010-01-01,1,orphan-drug_domestic
884731,2010-01-01,1,orphan-drug_domestic
885590,2010-01-01,1,orphan-drug_domestic
887359,2010-01-01,1,orphan-drug_domestic
890465,2010-01-01,1,orphan-drug_domestic
891293,2010-01-01,1,orphan-drug_domestic
894158,2010-01-01,1,orphan-drug_domestic
895051,2010-01-01,1,orphan-drug_domestic
899866,2010-01-01,1,orphan-drug_domestic
902622,2010-01-01,1,orphan-drug_domestic
904973,2010-01-01,1,orphan-drug_domestic
906709,2010-01-01,1,orphan-drug_domestic
907562,2010-01-01,1,orphan-drug_domestic
