cik,date,value,component
1002242,2009-11-01,1,mexico_international
1073404,2009-11-01,1,mexico_international
1094972,2009-11-01,1,mexico_international
1404675,2009-11-01,1,mexico_international
1061894,2009-12-01,1,mexico_international
839923,2010-01-01,1,mexico_international
814052,2010-02-01,1,mexico_international
866213,2010-02-01,1,mexico_international
895728,2010-02-01,1,mexico_international
1067318,2010-02-01,1,mexico_international
1094972,2010-02-01,1,mexico_international
1123452,2010-02-01,1,mexico_international
1347557,2010-02-01,1,mexico_international
1404675,2010-02-01,1,mexico_international
814052,2010-03-01,1,mexico_international
866213,2010-03-01,1,mexico_international
885012,2010-03-01,1,mexico_international
895728,2010-03-01,1,mexico_international
914242,2010-03-01,1,mexico_international
1002242,2010-03-01,1,mexico_international
1038143,2010-03-01,1,mexico_international
1076378,2010-03-01,1,mexico_international
1094972,2010-03-01,1,mexico_international
1144800,2010-03-01,1,mexico_international
1232384,2010-03-01,1,mexico_international
1468944,2010-03-01,1,mexico_international
717826,2010-04-01,1,mexico_international
814052,2010-04-01,1,mexico_international
847838,2010-04-01,1,mexico_international
885012,2010-04-01,1,mexico_international
909037,2010-04-01,1,mexico_international
1000184,2010-04-01,1,mexico_international
1002242,2010-04-01,1,mexico_international
1004156,2010-04-01,1,mexico_international
1028277,2010-04-01,1,mexico_international
1123452,2010-04-01,1,mexico_international
1129137,2010-04-01,1,mexico_international
1347557,2010-04-01,1,mexico_international
1444406,2010-04-01,1,mexico_international
814052,2010-05-01,1,mexico_international
866213,2010-05-01,1,mexico_international
891478,2010-05-01,1,mexico_international
1002242,2010-05-01,1,mexico_international
1038143,2010-05-01,1,mexico_international
1140625,2010-05-01,1,mexico_international
1157557,2010-06-01,1,mexico_international
1439124,2010-06-01,1,mexico_international
814052,2010-07-01,1,mexico_international
885012,2010-07-01,1,mexico_international
917851,2010-07-01,1,mexico_international
1073404,2010-07-01,1,mexico_international
1122491,2010-07-01,1,mexico_international
1123452,2010-07-01,1,mexico_international
1140625,2010-07-01,1,mexico_international
1347557,2010-07-01,1,mexico_international
1444406,2010-07-01,1,mexico_international
1471055,2010-07-01,1,mexico_international
844150,2010-08-01,1,mexico_international
847838,2010-08-01,1,mexico_international
1002242,2010-08-01,1,mexico_international
1015820,2010-08-01,1,mexico_international
1123452,2010-08-01,1,mexico_international
1140625,2010-08-01,1,mexico_international
811809,2010-09-01,1,mexico_international
1002242,2010-09-01,1,mexico_international
1073404,2010-09-01,1,mexico_international
1160330,2010-09-01,1,mexico_international
1171264,2010-09-01,1,mexico_international
1348909,2010-09-01,1,mexico_international
885012,2010-10-01,1,mexico_international
1123452,2010-10-01,1,mexico_international
1347557,2010-10-01,1,mexico_international
1406234,2010-10-01,1,mexico_international
895728,2010-11-01,1,mexico_international
904851,2010-11-01,1,mexico_international
1002242,2010-11-01,1,mexico_international
1015820,2010-11-01,1,mexico_international
1110649,2010-11-01,1,mexico_international
1140467,2010-11-01,1,mexico_international
917851,2010-12-01,1,mexico_international
948642,2010-12-01,1,mexico_international
1049659,2010-12-01,1,mexico_international
771992,2011-01-01,1,mexico_international
814052,2011-02-01,1,mexico_international
1123452,2011-02-01,1,mexico_international
1140625,2011-02-01,1,mexico_international
1160330,2011-02-01,1,mexico_international
1347557,2011-02-01,1,mexico_international
885012,2011-03-01,1,mexico_international
895728,2011-03-01,1,mexico_international
1000184,2011-03-01,1,mexico_international
1001807,2011-03-01,1,mexico_international
1002242,2011-03-01,1,mexico_international
1004156,2011-03-01,1,mexico_international
1073404,2011-03-01,1,mexico_international
1076378,2011-03-01,1,mexico_international
1094972,2011-03-01,1,mexico_international
1144800,2011-03-01,1,mexico_international
1157557,2011-03-01,1,mexico_international
1422185,2011-03-01,1,mexico_international
814052,2011-04-01,1,mexico_international
948642,2011-04-01,1,mexico_international
1002242,2011-04-01,1,mexico_international
1038143,2011-04-01,1,mexico_international
1094972,2011-04-01,1,mexico_international
1113306,2011-04-01,1,mexico_international
1123452,2011-04-01,1,mexico_international
1347557,2011-04-01,1,mexico_international
1449877,2011-04-01,1,mexico_international
719245,2011-05-01,1,mexico_international
814052,2011-05-01,1,mexico_international
895728,2011-05-01,1,mexico_international
1015820,2011-05-01,1,mexico_international
1378239,2011-05-01,1,mexico_international
917851,2011-06-01,1,mexico_international
1002242,2011-06-01,1,mexico_international
1073404,2011-06-01,1,mexico_international
1113306,2011-06-01,1,mexico_international
1122491,2011-06-01,1,mexico_international
1157557,2011-06-01,1,mexico_international
1160330,2011-06-01,1,mexico_international
749098,2011-07-01,1,mexico_international
814052,2011-07-01,1,mexico_international
895728,2011-07-01,1,mexico_international
926042,2011-07-01,1,mexico_international
1053947,2011-07-01,1,mexico_international
1123452,2011-07-01,1,mexico_international
1140625,2011-07-01,1,mexico_international
1347557,2011-07-01,1,mexico_international
1378239,2011-07-01,1,mexico_international
1385424,2011-07-01,1,mexico_international
895728,2011-08-01,1,mexico_international
1002242,2011-08-01,1,mexico_international
1015820,2011-08-01,1,mexico_international
1067428,2011-08-01,1,mexico_international
1073404,2011-08-01,1,mexico_international
1140467,2011-08-01,1,mexico_international
1243429,2011-08-01,1,mexico_international
1353691,2011-08-01,1,mexico_international
1394029,2011-08-01,1,mexico_international
1439124,2011-08-01,1,mexico_international
811809,2011-09-01,1,mexico_international
1002242,2011-09-01,1,mexico_international
1171264,2011-09-01,1,mexico_international
885012,2011-10-01,1,mexico_international
1067428,2011-10-01,1,mexico_international
1113306,2011-10-01,1,mexico_international
1123452,2011-10-01,1,mexico_international
1140625,2011-10-01,1,mexico_international
1347557,2011-10-01,1,mexico_international
1378239,2011-10-01,1,mexico_international
16868,2011-11-01,1,mexico_international
814052,2011-11-01,1,mexico_international
895728,2011-11-01,1,mexico_international
1002242,2011-11-01,1,mexico_international
1015820,2011-11-01,1,mexico_international
1071438,2011-11-01,1,mexico_international
1094972,2011-11-01,1,mexico_international
1122491,2011-11-01,1,mexico_international
1353691,2011-11-01,1,mexico_international
1047716,2011-12-01,1,mexico_international
1073404,2011-12-01,1,mexico_international
1024519,2012-01-01,1,mexico_international
1347557,2012-01-01,1,mexico_international
1389207,2012-01-01,1,mexico_international
811809,2012-02-01,1,mexico_international
814052,2012-02-01,1,mexico_international
885012,2012-02-01,1,mexico_international
895728,2012-02-01,1,mexico_international
1038143,2012-02-01,1,mexico_international
1076378,2012-02-01,1,mexico_international
1123452,2012-02-01,1,mexico_international
1171264,2012-02-01,1,mexico_international
1347557,2012-02-01,1,mexico_international
1353691,2012-02-01,1,mexico_international
1378239,2012-02-01,1,mexico_international
814052,2012-03-01,1,mexico_international
895728,2012-03-01,1,mexico_international
1002242,2012-03-01,1,mexico_international
1071438,2012-03-01,1,mexico_international
1073404,2012-03-01,1,mexico_international
1094972,2012-03-01,1,mexico_international
1135951,2012-03-01,1,mexico_international
1160110,2012-03-01,1,mexico_international
16873,2012-04-01,1,mexico_international
1001807,2012-04-01,1,mexico_international
1038143,2012-04-01,1,mexico_international
1113306,2012-04-01,1,mexico_international
1123452,2012-04-01,1,mexico_international
1347557,2012-04-01,1,mexico_international
1378239,2012-04-01,1,mexico_international
814052,2012-05-01,1,mexico_international
885012,2012-05-01,1,mexico_international
895728,2012-05-01,1,mexico_international
917851,2012-05-01,1,mexico_international
1002242,2012-05-01,1,mexico_international
1015820,2012-05-01,1,mexico_international
1094972,2012-05-01,1,mexico_international
1163560,2012-05-01,1,mexico_international
1353691,2012-05-01,1,mexico_international
1370431,2012-05-01,1,mexico_international
1517342,2012-05-01,1,mexico_international
895728,2012-06-01,1,mexico_international
1002242,2012-06-01,1,mexico_international
1122491,2012-06-01,1,mexico_international
1160330,2012-06-01,1,mexico_international
16868,2012-07-01,1,mexico_international
16873,2012-07-01,1,mexico_international
814052,2012-07-01,1,mexico_international
885012,2012-07-01,1,mexico_international
1123452,2012-07-01,1,mexico_international
1347557,2012-07-01,1,mexico_international
1370431,2012-07-01,1,mexico_international
1439124,2012-07-01,1,mexico_international
1449877,2012-07-01,1,mexico_international
895728,2012-08-01,1,mexico_international
1094972,2012-08-01,1,mexico_international
1385424,2012-08-01,1,mexico_international
811809,2012-09-01,1,mexico_international
1002242,2012-09-01,1,mexico_international
1171264,2012-09-01,1,mexico_international
1449877,2012-09-01,1,mexico_international
16868,2012-10-01,1,mexico_international
800166,2012-10-01,1,mexico_international
885012,2012-10-01,1,mexico_international
1113306,2012-10-01,1,mexico_international
1123452,2012-10-01,1,mexico_international
1347557,2012-10-01,1,mexico_international
814052,2012-11-01,1,mexico_international
895728,2012-11-01,1,mexico_international
932782,2012-11-01,1,mexico_international
1015820,2012-11-01,1,mexico_international
1094972,2012-11-01,1,mexico_international
1095595,2012-12-01,1,mexico_international
1347557,2013-01-01,1,mexico_international
16868,2013-02-01,1,mexico_international
814052,2013-02-01,1,mexico_international
885012,2013-02-01,1,mexico_international
895728,2013-02-01,1,mexico_international
912505,2013-02-01,1,mexico_international
1094972,2013-02-01,1,mexico_international
1113306,2013-02-01,1,mexico_international
1123452,2013-02-01,1,mexico_international
1160110,2013-02-01,1,mexico_international
1160330,2013-02-01,1,mexico_international
1232384,2013-02-01,1,mexico_international
1290109,2013-02-01,1,mexico_international
1347557,2013-02-01,1,mexico_international
1517342,2013-02-01,1,mexico_international
1523749,2013-02-01,1,mexico_international
16868,2013-03-01,1,mexico_international
814052,2013-03-01,1,mexico_international
1076378,2013-03-01,1,mexico_international
1094972,2013-03-01,1,mexico_international
1290109,2013-03-01,1,mexico_international
1449877,2013-03-01,1,mexico_international
1510400,2013-03-01,1,mexico_international
16868,2013-04-01,1,mexico_international
885012,2013-04-01,1,mexico_international
895728,2013-04-01,1,mexico_international
932787,2013-04-01,1,mexico_international
1038143,2013-04-01,1,mexico_international
1067428,2013-04-01,1,mexico_international
1123452,2013-04-01,1,mexico_international
1347557,2013-04-01,1,mexico_international
756620,2013-05-01,1,mexico_international
814052,2013-05-01,1,mexico_international
820534,2013-05-01,1,mexico_international
895728,2013-05-01,1,mexico_international
917851,2013-05-01,1,mexico_international
1002242,2013-05-01,1,mexico_international
1071438,2013-05-01,1,mexico_international
1094972,2013-05-01,1,mexico_international
1098504,2013-05-01,1,mexico_international
1290109,2013-05-01,1,mexico_international
887225,2013-06-01,1,mexico_international
948642,2013-06-01,1,mexico_international
1002242,2013-06-01,1,mexico_international
1122491,2013-06-01,1,mexico_international
1157557,2013-06-01,1,mexico_international
16868,2013-07-01,1,mexico_international
99070,2013-07-01,1,mexico_international
814052,2013-07-01,1,mexico_international
885012,2013-07-01,1,mexico_international
1066119,2013-07-01,1,mexico_international
1123452,2013-07-01,1,mexico_international
1232384,2013-07-01,1,mexico_international
1347557,2013-07-01,1,mexico_international
1444406,2013-07-01,1,mexico_international
887225,2013-08-01,1,mexico_international
895728,2013-08-01,1,mexico_international
1094972,2013-08-01,1,mexico_international
1098504,2013-08-01,1,mexico_international
1122411,2013-08-01,1,mexico_international
1243429,2013-08-01,1,mexico_international
1290109,2013-08-01,1,mexico_international
1355444,2013-08-01,1,mexico_international
1444406,2013-08-01,1,mexico_international
1002242,2013-09-01,1,mexico_international
16868,2013-10-01,1,mexico_international
885012,2013-10-01,1,mexico_international
1015820,2013-10-01,1,mexico_international
1113306,2013-10-01,1,mexico_international
1123452,2013-10-01,1,mexico_international
1347557,2013-10-01,1,mexico_international
99070,2013-11-01,1,mexico_international
814052,2013-11-01,1,mexico_international
887225,2013-11-01,1,mexico_international
895728,2013-11-01,1,mexico_international
1094972,2013-11-01,1,mexico_international
