cik,date,value,component
887730,2012-01-01,1,capacitors_domestic
1463961,2012-01-01,1,capacitors_domestic
1493761,2012-01-01,1,capacitors_domestic
103730,2012-02-01,1,capacitors_domestic
319815,2012-02-01,1,capacitors_domestic
887730,2012-02-01,1,capacitors_domestic
27748,2012-03-01,1,capacitors_domestic
887730,2012-03-01,1,capacitors_domestic
68709,2012-04-01,1,capacitors_domestic
103730,2012-04-01,1,capacitors_domestic
319815,2012-04-01,1,capacitors_domestic
922204,2012-04-01,1,capacitors_domestic
27093,2012-05-01,1,capacitors_domestic
103730,2012-05-01,1,capacitors_domestic
726514,2012-05-01,1,capacitors_domestic
887730,2012-05-01,1,capacitors_domestic
27748,2012-06-01,1,capacitors_domestic
1083743,2012-06-01,1,capacitors_domestic
1449732,2012-06-01,1,capacitors_domestic
103730,2012-07-01,1,capacitors_domestic
726514,2012-07-01,1,capacitors_domestic
859163,2012-07-01,1,capacitors_domestic
887730,2012-07-01,1,capacitors_domestic
27748,2012-08-01,1,capacitors_domestic
887730,2012-09-01,1,capacitors_domestic
1399480,2012-09-01,1,capacitors_domestic
103730,2012-10-01,1,capacitors_domestic
319815,2012-10-01,1,capacitors_domestic
726514,2012-10-01,1,capacitors_domestic
859163,2012-10-01,1,capacitors_domestic
7286,2012-11-01,1,capacitors_domestic
764622,2012-11-01,1,capacitors_domestic
887730,2012-11-01,1,capacitors_domestic
1296445,2012-11-01,1,capacitors_domestic
27748,2012-12-01,1,capacitors_domestic
742112,2012-12-01,1,capacitors_domestic
887730,2012-12-01,1,capacitors_domestic
1514418,2012-12-01,1,capacitors_domestic
726514,2013-01-01,1,capacitors_domestic
784977,2013-01-01,1,capacitors_domestic
887730,2013-01-01,1,capacitors_domestic
1517248,2013-01-01,1,capacitors_domestic
103730,2013-02-01,1,capacitors_domestic
784977,2013-02-01,1,capacitors_domestic
830483,2013-02-01,1,capacitors_domestic
880807,2013-02-01,1,capacitors_domestic
887730,2013-02-01,1,capacitors_domestic
319815,2013-03-01,1,capacitors_domestic
1114483,2013-03-01,1,capacitors_domestic
103730,2013-04-01,1,capacitors_domestic
319815,2013-04-01,1,capacitors_domestic
703361,2013-04-01,1,capacitors_domestic
1082510,2013-04-01,1,capacitors_domestic
319815,2013-05-01,1,capacitors_domestic
726514,2013-05-01,1,capacitors_domestic
887730,2013-05-01,1,capacitors_domestic
949157,2013-05-01,1,capacitors_domestic
1287213,2013-05-01,1,capacitors_domestic
1392522,2013-05-01,1,capacitors_domestic
86144,2013-06-01,1,capacitors_domestic
353020,2013-06-01,1,capacitors_domestic
82811,2013-07-01,1,capacitors_domestic
103730,2013-07-01,1,capacitors_domestic
830483,2013-07-01,1,capacitors_domestic
887730,2013-07-01,1,capacitors_domestic
1018281,2013-07-01,1,capacitors_domestic
1409375,2013-07-01,1,capacitors_domestic
103730,2013-08-01,1,capacitors_domestic
319815,2013-08-01,1,capacitors_domestic
726514,2013-08-01,1,capacitors_domestic
743316,2013-08-01,1,capacitors_domestic
1018281,2013-09-01,1,capacitors_domestic
1449732,2013-09-01,1,capacitors_domestic
1495899,2013-09-01,1,capacitors_domestic
1551182,2013-09-01,1,capacitors_domestic
103730,2013-10-01,1,capacitors_domestic
319815,2013-10-01,1,capacitors_domestic
726514,2013-10-01,1,capacitors_domestic
887730,2013-10-01,1,capacitors_domestic
1114483,2013-10-01,1,capacitors_domestic
887730,2013-11-01,1,capacitors_domestic
1392522,2013-11-01,1,capacitors_domestic
887730,2013-12-01,1,capacitors_domestic
1284450,2013-12-01,1,capacitors_domestic
887730,2014-01-01,1,capacitors_domestic
103730,2014-02-01,1,capacitors_domestic
319815,2014-02-01,1,capacitors_domestic
726514,2014-02-01,1,capacitors_domestic
887730,2014-02-01,1,capacitors_domestic
1114483,2014-02-01,1,capacitors_domestic
1587523,2014-02-01,1,capacitors_domestic
890447,2014-03-01,1,capacitors_domestic
726514,2014-04-01,1,capacitors_domestic
766792,2014-04-01,1,capacitors_domestic
887730,2014-04-01,1,capacitors_domestic
1114483,2014-04-01,1,capacitors_domestic
1587523,2014-04-01,1,capacitors_domestic
103730,2014-05-01,1,capacitors_domestic
319815,2014-05-01,1,capacitors_domestic
726514,2014-05-01,1,capacitors_domestic
844856,2014-05-01,1,capacitors_domestic
887730,2014-05-01,1,capacitors_domestic
1101302,2014-05-01,1,capacitors_domestic
1493761,2014-05-01,1,capacitors_domestic
880807,2014-06-01,1,capacitors_domestic
103730,2014-07-01,1,capacitors_domestic
319815,2014-07-01,1,capacitors_domestic
709804,2014-07-01,1,capacitors_domestic
726514,2014-07-01,1,capacitors_domestic
887730,2014-07-01,1,capacitors_domestic
1587523,2014-07-01,1,capacitors_domestic
103730,2014-08-01,1,capacitors_domestic
913241,2014-08-01,1,capacitors_domestic
1166568,2014-08-01,1,capacitors_domestic
41719,2014-09-01,1,capacitors_domestic
103730,2014-09-01,1,capacitors_domestic
49648,2014-10-01,1,capacitors_domestic
103730,2014-10-01,1,capacitors_domestic
319815,2014-10-01,1,capacitors_domestic
726514,2014-10-01,1,capacitors_domestic
766792,2014-10-01,1,capacitors_domestic
887730,2014-10-01,1,capacitors_domestic
949428,2014-10-01,1,capacitors_domestic
1018281,2014-10-01,1,capacitors_domestic
1057877,2014-10-01,1,capacitors_domestic
1587523,2014-10-01,1,capacitors_domestic
103730,2014-11-01,1,capacitors_domestic
1507957,2014-11-01,1,capacitors_domestic
103730,2014-12-01,1,capacitors_domestic
887730,2014-12-01,1,capacitors_domestic
1080398,2014-12-01,1,capacitors_domestic
726514,2015-01-01,1,capacitors_domestic
887730,2015-01-01,1,capacitors_domestic
1018281,2015-01-01,1,capacitors_domestic
103730,2015-02-01,1,capacitors_domestic
887730,2015-02-01,1,capacitors_domestic
319815,2015-03-01,1,capacitors_domestic
887730,2015-03-01,1,capacitors_domestic
319815,2015-04-01,1,capacitors_domestic
103730,2015-05-01,1,capacitors_domestic
319815,2015-05-01,1,capacitors_domestic
726514,2015-05-01,1,capacitors_domestic
887730,2015-05-01,1,capacitors_domestic
1162816,2015-05-01,1,capacitors_domestic
1584754,2015-05-01,1,capacitors_domestic
1358656,2015-06-01,1,capacitors_domestic
319815,2015-07-01,1,capacitors_domestic
726514,2015-07-01,1,capacitors_domestic
879796,2015-07-01,1,capacitors_domestic
887730,2015-07-01,1,capacitors_domestic
1018281,2015-07-01,1,capacitors_domestic
41719,2015-08-01,1,capacitors_domestic
103730,2015-08-01,1,capacitors_domestic
766792,2015-08-01,1,capacitors_domestic
887730,2015-09-01,1,capacitors_domestic
1082510,2015-09-01,1,capacitors_domestic
103730,2015-10-01,1,capacitors_domestic
319815,2015-10-01,1,capacitors_domestic
726514,2015-10-01,1,capacitors_domestic
887730,2015-10-01,1,capacitors_domestic
1587523,2015-10-01,1,capacitors_domestic
103730,2015-11-01,1,capacitors_domestic
103730,2015-12-01,1,capacitors_domestic
887730,2015-12-01,1,capacitors_domestic
1021635,2015-12-01,1,capacitors_domestic
1506401,2015-12-01,1,capacitors_domestic
103730,2016-01-01,1,capacitors_domestic
804328,2016-01-01,1,capacitors_domestic
887730,2016-01-01,1,capacitors_domestic
1506401,2016-01-01,1,capacitors_domestic
103730,2016-02-01,1,capacitors_domestic
319815,2016-02-01,1,capacitors_domestic
726514,2016-02-01,1,capacitors_domestic
831259,2016-02-01,1,capacitors_domestic
1587523,2016-02-01,1,capacitors_domestic
319815,2016-03-01,1,capacitors_domestic
319815,2016-04-01,1,capacitors_domestic
1587523,2016-04-01,1,capacitors_domestic
26058,2016-05-01,1,capacitors_domestic
103730,2016-05-01,1,capacitors_domestic
319815,2016-05-01,1,capacitors_domestic
726514,2016-05-01,1,capacitors_domestic
825411,2016-05-01,1,capacitors_domestic
887730,2016-05-01,1,capacitors_domestic
1287213,2016-06-01,1,capacitors_domestic
73605,2016-07-01,1,capacitors_domestic
319815,2016-07-01,1,capacitors_domestic
887730,2016-07-01,1,capacitors_domestic
1072627,2016-07-01,1,capacitors_domestic
1587523,2016-07-01,1,capacitors_domestic
103730,2016-08-01,1,capacitors_domestic
319815,2016-08-01,1,capacitors_domestic
726514,2016-08-01,1,capacitors_domestic
825411,2016-08-01,1,capacitors_domestic
26058,2016-09-01,1,capacitors_domestic
747540,2016-09-01,1,capacitors_domestic
887730,2016-09-01,1,capacitors_domestic
747540,2016-10-01,1,capacitors_domestic
859163,2016-10-01,1,capacitors_domestic
887730,2016-10-01,1,capacitors_domestic
1587523,2016-10-01,1,capacitors_domestic
35214,2016-11-01,1,capacitors_domestic
103730,2016-11-01,1,capacitors_domestic
319815,2016-11-01,1,capacitors_domestic
726514,2016-11-01,1,capacitors_domestic
879796,2016-11-01,1,capacitors_domestic
887730,2016-11-01,1,capacitors_domestic
1018281,2016-11-01,1,capacitors_domestic
1438423,2016-11-01,1,capacitors_domestic
747540,2016-12-01,1,capacitors_domestic
833444,2016-12-01,1,capacitors_domestic
1435375,2016-12-01,1,capacitors_domestic
319815,2017-01-01,1,capacitors_domestic
913241,2017-01-01,1,capacitors_domestic
103730,2017-02-01,1,capacitors_domestic
319815,2017-02-01,1,capacitors_domestic
726514,2017-02-01,1,capacitors_domestic
887730,2017-02-01,1,capacitors_domestic
1587523,2017-02-01,1,capacitors_domestic
1438423,2017-03-01,1,capacitors_domestic
319815,2017-04-01,1,capacitors_domestic
887730,2017-04-01,1,capacitors_domestic
1587523,2017-04-01,1,capacitors_domestic
103730,2017-05-01,1,capacitors_domestic
319815,2017-05-01,1,capacitors_domestic
887730,2017-05-01,1,capacitors_domestic
940942,2017-05-01,1,capacitors_domestic
1294924,2017-05-01,1,capacitors_domestic
1438423,2017-05-01,1,capacitors_domestic
887730,2017-06-01,1,capacitors_domestic
825411,2017-07-01,1,capacitors_domestic
1587523,2017-07-01,1,capacitors_domestic
103730,2017-08-01,1,capacitors_domestic
319815,2017-08-01,1,capacitors_domestic
887730,2017-08-01,1,capacitors_domestic
1587523,2017-08-01,1,capacitors_domestic
319815,2017-09-01,1,capacitors_domestic
887730,2017-09-01,1,capacitors_domestic
944508,2017-09-01,1,capacitors_domestic
103730,2017-10-01,1,capacitors_domestic
319815,2017-10-01,1,capacitors_domestic
944508,2017-10-01,1,capacitors_domestic
1587523,2017-10-01,1,capacitors_domestic
103730,2017-11-01,1,capacitors_domestic
319815,2017-11-01,1,capacitors_domestic
887730,2017-11-01,1,capacitors_domestic
1506401,2017-11-01,1,capacitors_domestic
1587523,2017-11-01,1,capacitors_domestic
887730,2018-01-01,1,capacitors_domestic
1506401,2018-01-01,1,capacitors_domestic
103730,2018-02-01,1,capacitors_domestic
319815,2018-02-01,1,capacitors_domestic
887730,2018-02-01,1,capacitors_domestic
1018281,2018-02-01,1,capacitors_domestic
1587523,2018-02-01,1,capacitors_domestic
319815,2018-03-01,1,capacitors_domestic
1633931,2018-03-01,1,capacitors_domestic
319815,2018-04-01,1,capacitors_domestic
889971,2018-04-01,1,capacitors_domestic
1539638,2018-04-01,1,capacitors_domestic
1587523,2018-04-01,1,capacitors_domestic
103730,2018-05-01,1,capacitors_domestic
319815,2018-05-01,1,capacitors_domestic
887730,2018-05-01,1,capacitors_domestic
887730,2018-07-01,1,capacitors_domestic
1587523,2018-07-01,1,capacitors_domestic
103730,2018-08-01,1,capacitors_domestic
319815,2018-08-01,1,capacitors_domestic
729580,2018-08-01,1,capacitors_domestic
1108320,2018-08-01,1,capacitors_domestic
887730,2018-09-01,1,capacitors_domestic
914025,2018-09-01,1,capacitors_domestic
103730,2018-10-01,1,capacitors_domestic
887730,2018-10-01,1,capacitors_domestic
1587523,2018-10-01,1,capacitors_domestic
103730,2018-11-01,1,capacitors_domestic
319815,2018-11-01,1,capacitors_domestic
887730,2018-11-01,1,capacitors_domestic
1314727,2018-11-01,1,capacitors_domestic
1517228,2018-11-01,1,capacitors_domestic
319815,2018-12-01,1,capacitors_domestic
887730,2019-01-01,1,capacitors_domestic
82811,2019-02-01,1,capacitors_domestic
103730,2019-02-01,1,capacitors_domestic
887730,2019-02-01,1,capacitors_domestic
1325702,2019-02-01,1,capacitors_domestic
1587523,2019-02-01,1,capacitors_domestic
1193311,2019-03-01,1,capacitors_domestic
747540,2019-04-01,1,capacitors_domestic
1587523,2019-04-01,1,capacitors_domestic
1666700,2019-04-01,1,capacitors_domestic
1751788,2019-04-01,1,capacitors_domestic
31235,2019-05-01,1,capacitors_domestic
103730,2019-05-01,1,capacitors_domestic
887730,2019-05-01,1,capacitors_domestic
895419,2019-05-01,1,capacitors_domestic
1524872,2019-05-01,1,capacitors_domestic
1587523,2019-05-01,1,capacitors_domestic
103730,2019-06-01,1,capacitors_domestic
929008,2019-06-01,1,capacitors_domestic
26058,2019-07-01,1,capacitors_domestic
103730,2019-07-01,1,capacitors_domestic
1587523,2019-07-01,1,capacitors_domestic
26058,2019-08-01,1,capacitors_domestic
103730,2019-08-01,1,capacitors_domestic
887730,2019-08-01,1,capacitors_domestic
1587523,2019-09-01,1,capacitors_domestic
26058,2019-10-01,1,capacitors_domestic
103730,2019-10-01,1,capacitors_domestic
1587523,2019-10-01,1,capacitors_domestic
103730,2019-11-01,1,capacitors_domestic
887730,2019-11-01,1,capacitors_domestic
1587523,2019-12-01,1,capacitors_domestic
26058,2020-02-01,1,capacitors_domestic
103730,2020-02-01,1,capacitors_domestic
887730,2020-02-01,1,capacitors_domestic
1031296,2020-02-01,1,capacitors_domestic
1587523,2020-02-01,1,capacitors_domestic
859163,2020-03-01,1,capacitors_domestic
26058,2020-04-01,1,capacitors_domestic
1158780,2020-04-01,1,capacitors_domestic
1587523,2020-04-01,1,capacitors_domestic
103730,2020-05-01,1,capacitors_domestic
887730,2020-05-01,1,capacitors_domestic
1300524,2020-05-01,1,capacitors_domestic
1587523,2020-05-01,1,capacitors_domestic
887730,2020-06-01,1,capacitors_domestic
1680062,2020-06-01,1,capacitors_domestic
26058,2020-07-01,1,capacitors_domestic
1587523,2020-07-01,1,capacitors_domestic
103730,2020-08-01,1,capacitors_domestic
26058,2020-10-01,1,capacitors_domestic
27430,2020-10-01,1,capacitors_domestic
787250,2020-10-01,1,capacitors_domestic
1587523,2020-10-01,1,capacitors_domestic
55772,2020-11-01,1,capacitors_domestic
912767,2020-12-01,1,capacitors_domestic
47307,2021-01-01,1,capacitors_domestic
1587523,2021-01-01,1,capacitors_domestic
26058,2021-02-01,1,capacitors_domestic
1587523,2021-02-01,1,capacitors_domestic
1799611,2021-02-01,1,capacitors_domestic
1817760,2021-02-01,1,capacitors_domestic
1585364,2021-03-01,1,capacitors_domestic
1803498,2021-03-01,1,capacitors_domestic
26058,2021-04-01,1,capacitors_domestic
1587523,2021-04-01,1,capacitors_domestic
75488,2021-05-01,1,capacitors_domestic
1004980,2021-05-01,1,capacitors_domestic
1821769,2021-05-01,1,capacitors_domestic
26058,2021-06-01,1,capacitors_domestic
1821769,2021-06-01,1,capacitors_domestic
1841304,2021-06-01,1,capacitors_domestic
26058,2021-07-01,1,capacitors_domestic
1358656,2021-07-01,1,capacitors_domestic
1587523,2021-07-01,1,capacitors_domestic
1821769,2021-07-01,1,capacitors_domestic
1518461,2021-10-01,1,capacitors_domestic
1587523,2021-10-01,1,capacitors_domestic
1450307,2021-11-01,1,capacitors_domestic
1587523,2021-11-01,1,capacitors_domestic
1680062,2021-12-01,1,capacitors_domestic
1587523,2022-02-01,1,capacitors_domestic
1587523,2022-04-01,1,capacitors_domestic
766792,2022-05-01,1,capacitors_domestic
1517228,2022-05-01,1,capacitors_domestic
1587523,2022-05-01,1,capacitors_domestic
1051627,2022-06-01,1,capacitors_domestic
1888654,2022-06-01,1,capacitors_domestic
46619,2022-07-01,1,capacitors_domestic
1587523,2022-07-01,1,capacitors_domestic
766792,2022-08-01,1,capacitors_domestic
1163739,2022-08-01,1,capacitors_domestic
1517228,2022-08-01,1,capacitors_domestic
1587523,2022-08-01,1,capacitors_domestic
1833756,2022-08-01,1,capacitors_domestic
1888654,2022-08-01,1,capacitors_domestic
1587523,2022-10-01,1,capacitors_domestic
766792,2022-11-01,1,capacitors_domestic
1517228,2022-11-01,1,capacitors_domestic
1587523,2022-11-01,1,capacitors_domestic
1040130,2023-01-01,1,capacitors_domestic
1517228,2023-02-01,1,capacitors_domestic
1587523,2023-02-01,1,capacitors_domestic
1801368,2023-02-01,1,capacitors_domestic
1160791,2023-03-01,1,capacitors_domestic
1888654,2023-03-01,1,capacitors_domestic
1587523,2023-04-01,1,capacitors_domestic
1517228,2023-05-01,1,capacitors_domestic
1587523,2023-05-01,1,capacitors_domestic
1879016,2023-05-01,1,capacitors_domestic
1869453,2023-06-01,1,capacitors_domestic
1471781,2023-08-01,1,capacitors_domestic
1587523,2023-08-01,1,capacitors_domestic
1587523,2023-09-01,1,capacitors_domestic
1587523,2023-11-01,1,capacitors_domestic
47307,2024-01-01,1,capacitors_domestic
1587523,2024-02-01,1,capacitors_domestic
1865701,2024-04-01,1,capacitors_domestic
1587523,2024-05-01,1,capacitors_domestic
1879016,2024-05-01,1,capacitors_domestic
1587523,2024-06-01,1,capacitors_domestic
1587523,2024-07-01,1,capacitors_domestic
1609988,2024-07-01,1,capacitors_domestic
1855467,2024-08-01,1,capacitors_domestic
47307,2024-09-01,1,capacitors_domestic
1448597,2024-09-01,1,capacitors_domestic
1587523,2024-09-01,1,capacitors_domestic
1587523,2024-10-01,1,capacitors_domestic
1587523,2024-12-01,1,capacitors_domestic
1587523,2025-02-01,1,capacitors_domestic
1160791,2025-03-01,1,capacitors_domestic
1091587,2001-09-01,1,capacitors_intl
896043,2001-10-01,1,capacitors_intl
1095442,2001-10-01,1,capacitors_intl
1022282,2001-12-01,1,capacitors_intl
1107457,2002-01-01,1,capacitors_intl
1091587,2002-07-01,1,capacitors_intl
1091587,2002-10-01,1,capacitors_intl
1095442,2002-10-01,1,capacitors_intl
203383,2002-11-01,1,capacitors_intl
1091587,2002-11-01,1,capacitors_intl
1095409,2002-11-01,1,capacitors_intl
57083,2002-12-01,1,capacitors_intl
203383,2002-12-01,1,capacitors_intl
63271,2003-01-01,1,capacitors_intl
63271,2003-02-01,1,capacitors_intl
203383,2003-02-01,1,capacitors_intl
1091587,2003-02-01,1,capacitors_intl
1095409,2003-02-01,1,capacitors_intl
57083,2003-04-01,1,capacitors_intl
63271,2003-05-01,1,capacitors_intl
203383,2003-05-01,1,capacitors_intl
1095409,2003-05-01,1,capacitors_intl
57083,2003-06-01,1,capacitors_intl
72127,2003-06-01,1,capacitors_intl
203383,2003-06-01,1,capacitors_intl
1062066,2003-06-01,1,capacitors_intl
57083,2003-07-01,1,capacitors_intl
63271,2003-07-01,1,capacitors_intl
203383,2003-07-01,1,capacitors_intl
1095409,2003-07-01,1,capacitors_intl
63271,2003-08-01,1,capacitors_intl
1003467,2003-08-01,1,capacitors_intl
57083,2003-10-01,1,capacitors_intl
203383,2003-10-01,1,capacitors_intl
63271,2003-11-01,1,capacitors_intl
1095409,2003-11-01,1,capacitors_intl
57083,2003-12-01,1,capacitors_intl
63271,2003-12-01,1,capacitors_intl
203383,2003-12-01,1,capacitors_intl
895361,2003-12-01,1,capacitors_intl
1041792,2003-12-01,1,capacitors_intl
63271,2004-01-01,1,capacitors_intl
203383,2004-01-01,1,capacitors_intl
928876,2004-01-01,1,capacitors_intl
63271,2004-02-01,1,capacitors_intl
895361,2004-02-01,1,capacitors_intl
896066,2004-02-01,1,capacitors_intl
1041799,2004-02-01,1,capacitors_intl
1095409,2004-02-01,1,capacitors_intl
57083,2004-04-01,1,capacitors_intl
203383,2004-04-01,1,capacitors_intl
63271,2004-05-01,1,capacitors_intl
887701,2004-05-01,1,capacitors_intl
1041792,2004-05-01,1,capacitors_intl
1055575,2004-05-01,1,capacitors_intl
1095409,2004-05-01,1,capacitors_intl
57083,2004-06-01,1,capacitors_intl
63271,2004-06-01,1,capacitors_intl
203383,2004-06-01,1,capacitors_intl
928876,2004-06-01,1,capacitors_intl
1041792,2004-06-01,1,capacitors_intl
